1306893722.44,9.0322397,3.6576757,806.54,0.3,5.5,21.4,-1.0,130.5055115556239,48790945.607832946,27.123931297512936,7.598373746155638,25996.887659072,93.1,37.977090299894265
1306893722.66,9.0323567,3.6579329,806.75,-0.1,5.5,21.4,-1.0,129.79785351525953,51353892.33649191,26.79130721514224,7.5090957488023555,25432.937086286744,91.2,37.97862135851193
1306893722.87,9.0324732,3.6581889,806.95,-0.5,5.5,21.4,-1.0,135.65983922554025,51387667.56193363,26.25991158326981,7.296363430017805,24920.5088332727,90.4,37.9801524171296
1306893723.08,9.0325891,3.6584438,807.16,-0.9,5.5,21.4,-1.0,135.17939635551548,44921508.30711039,26.377603299028177,7.248989053625299,24598.92393641837,90.1,37.981691131040364
1306893723.3,9.0327044,3.6586974,807.37,-1.3,5.5,21.4,-1.0,127.8924614215083,46173914.39377768,28.031001215859288,7.501464392517535,24948.136739830064,86.4,37.983245155537304
1306893723.51,9.0328185,3.6589487,807.57,-1.6,5.5,21.4,-1.0,133.00870547949856,49315077.97299099,27.860525664875126,7.399642211837556,25274.44928596391,86.80000000000001,37.984806835327326
1306893723.72,9.032932,3.6591988,807.77,-1.9,5.5,21.4,-1.0,132.23726409694746,46469425.75631681,27.379337404459573,7.1136204848738975,25198.30401524699,84.5,37.986368515117356
1306893723.93,9.0330458,3.6594502,807.98,-2.2,5.5,21.3,-1.0,133.13726926918739,48850672.428995445,26.728816753885415,7.258219925409899,24910.29559724107,84.70000000000002,37.987945505493556
1306893724.14,9.033159,3.6597004,808.18,-2.5,5.5,21.3,-1.0,132.23726409694746,51686750.62098082,27.493721442662785,7.3743746277398055,25159.420656694165,85.00000000000001,37.989514840576675
1306893724.35,9.0332719,3.6599507,808.38,-2.7,5.5,21.3,-1.0,132.33016816298962,48894541.38410887,29.389772021113284,7.51630041413152,24549.547638847118,84.00000000000001,37.99108417565979
1306893724.56,9.0333841,3.6601998,808.58,-3.0,5.5,21.2,-1.0,131.6801647982501,48439616.91482999,28.484611968182023,7.65594756243738,24048.736644662335,85.60000000000001,37.992645855449815
1306893724.77,9.0334961,3.660449,808.78,-3.2,5.5,21.2,-1.0,131.70871168397497,50216398.182225525,27.67414553148435,7.3678713421122275,24560.780802500674,87.7,37.994199879946756
1306893724.98,9.0336067,3.6606959,808.98,-3.4,5.5,21.1,-1.0,130.34534414034943,49549511.42151241,28.581319431129177,7.368142631789113,24822.60348198725,87.20000000000002,37.99575390444369
1306893725.19,9.033723,3.6609559,809.19,-3.6,5.5,21.1,-1.0,137.63861436313138,49733359.81581357,29.381392645483892,7.331980662663855,24876.838430804553,87.89999999999999,37.99730792894062
1306893725.4,9.0338315,3.6611994,809.38,-3.8,5.5,21.0,-1.0,128.34973875290865,49215364.304508336,29.98386627088322,7.270118997465325,25096.827683959593,91.3,37.99884664285139
1306893725.62,9.0339503,3.6614668,809.59,-3.9,5.5,21.0,-1.0,134.82853147850238,50064062.16108467,32.3363358060053,7.186531083404303,25089.229745150304,89.00000000000001,38.00039301205524
1306893725.83,9.0340619,3.6617188,809.79,-4.1,5.5,20.9,-1.0,133.05644925315244,48424278.763714,33.387367098175034,7.3162724420712655,24950.45425904439,89.80000000000001,38.00193938125909
1306893726.05,9.0341773,3.6619804,810.0,-4.2,5.5,20.8,-1.0,131.623284403996,46796573.37337793,33.31163713180405,7.208936234759431,25676.17278921978,90.80000000000001,38.003485750462936
1306893726.26,9.0342846,3.6622242,810.19,-4.3,5.5,20.8,-1.0,128.3048025204386,48650501.02834316,32.01917334602986,7.032547413677841,25328.852789739907,91.10000000000001,38.0050244643737
1306893726.47,9.0343967,3.6624801,810.39,-4.5,5.5,20.7,-1.0,135.11177240420452,50951402.451518044,30.15296065744752,7.070935818688505,25864.464207045352,88.80000000000003,38.006563178284466
1306893726.68,9.0345079,3.6627349,810.59,-4.6,5.5,20.6,-1.0,134.2494402349425,49481394.5074857,29.124020931289554,6.858885607631208,26065.631014364324,88.80000000000001,38.008101892195214
1306893726.91,9.034624,3.6630018,810.8,-4.7,5.5,20.6,-1.0,128.1824431465995,50299575.89318543,27.837779558658898,6.971228490966698,25746.637355625935,86.50000000000001,38.00964826139908
1306893727.12,9.0347334,3.6632544,811.0,-4.7,5.5,20.5,-1.0,132.95433733080495,52342511.38831992,27.489627789650598,7.071506088865592,26242.273066150094,86.2,38.01119463060292
1306893727.33,9.034842,3.663506,811.2,-4.8,5.5,20.4,-1.0,132.40603882950165,47558026.23019993,25.653661094867644,7.044035083277371,26063.523005829775,87.5,38.012733344513684
1306893727.54,9.0349501,3.6637576,811.4,-4.9,5.5,20.4,-1.0,132.3351935856643,48449327.94221501,24.38899613275098,6.763071132205877,25935.05709102747,86.2,38.01427971371753
1306893727.75,9.0350578,3.6640094,811.59,-4.9,5.5,20.3,-1.0,132.3213370700071,49130897.79047486,22.283316436551353,6.965787691706683,26289.522140387002,87.80000000000003,38.0158107723352
1306893727.97,9.0351703,3.6642733,811.8,-5.0,5.5,20.2,-1.0,132.31186118394479,48009458.92427811,20.94858110866423,6.857583289869386,26523.313111575662,88.50000000000001,38.01734948624597
1306893728.18,9.0352772,3.6645253,812.0,-5.0,5.5,20.1,-1.0,132.40195475488625,47428854.39809646,21.036558116919416,6.84413636239651,26685.48306291655,88.9,38.018880544863634
1306893728.41,9.0353939,3.6648014,812.21,-5.1,5.5,20.0,-1.0,132.39780832507645,49782560.945676014,21.435559359011815,6.8707572200922815,26412.192743789306,88.3,38.020426914067485
1306893728.62,9.0354994,3.6650525,812.41,-5.1,5.5,20.0,-1.0,131.6692582629585,48987956.68519754,21.279810662394773,7.04213730294329,26449.10368770385,89.39999999999999,38.021973283271336
1306893728.83,9.0356101,3.6653169,812.61,-5.1,5.5,19.9,-1.0,139.05442481984684,48941141.13185478,22.955000826136704,7.252851256326444,26258.396497789137,89.3,38.02351965247519
1306893729.04,9.0357149,3.6655682,812.81,-5.1,5.5,19.8,-1.0,131.80896979943236,48026987.50325637,24.48282853083743,7.44499780896173,26234.15732804549,90.9,38.02505836638595
1306893729.25,9.0358197,3.6658208,813.01,-5.1,5.5,19.7,-1.0,132.3110187059202,48207937.1702593,23.888925099679554,7.250751510597804,25680.785188942726,90.80000000000001,38.02659708029671
1306893729.46,9.0359216,3.6660675,813.2,-5.1,5.5,19.7,-1.0,129.1542531432186,48466703.59164969,23.586418396974118,7.229774229337346,25847.31901377812,92.10000000000001,38.02812813891438
1306893729.67,9.0360281,3.6663264,813.4,-5.1,5.5,19.6,-1.0,135.73729480062016,49641215.561990894,21.941767992374107,7.5565650328698135,25944.592772462394,90.4,38.02965919753205
1306893729.88,9.0361316,3.6665794,813.6,-5.1,5.5,19.5,-1.0,132.32856109480656,50760743.82712816,22.67444118616318,7.465504506115951,26122.05558767307,92.20000000000002,38.03119791144281
1306893730.09,9.0362343,3.6668313,813.79,-5.1,5.5,19.4,-1.0,131.71224731089893,53208456.38083589,23.48564315345365,7.622439091998659,26115.2207637002,92.10000000000001,38.0327213147674
1306893730.3,9.036336,3.667082,813.99,-5.1,5.5,19.4,-1.0,131.02114465229994,52940824.659517154,23.34291694694435,7.750979031668474,25892.546208633772,90.39999999999999,38.03424471809198
1306893730.51,9.0364379,3.6673341,814.19,-5.1,5.5,19.3,-1.0,131.79741348727313,51994792.23540217,23.477867694540542,8.02663893969087,26376.73378699879,92.4,38.03576046612348
1306893730.72,9.0365393,3.6675863,814.38,-5.1,5.5,19.2,-1.0,131.6568839945163,52498441.48734452,23.461188487939946,8.059259046819989,26392.642834056605,92.7,38.03726855886189
1306893730.93,9.0366408,3.6678399,814.58,-5.0,5.5,19.1,-1.0,132.4049850464507,51348011.83784356,22.54595922080854,7.9940112344950025,26101.923989063835,93.30000000000001,38.038776651600294
1306893731.14,9.0367438,3.6680983,814.78,-5.0,5.5,19.1,-1.0,135.1637341054557,51302788.55013954,21.82685158836373,7.906187015851876,25704.770879595082,92.10000000000001,38.0402847443387
1306893731.35,9.036845,3.6683533,814.98,-5.0,5.5,19.0,-1.0,133.0433661911383,49445316.9905965,21.731677657098196,8.001392240315207,25505.584262811648,93.60000000000001,38.04179283707711
1306893731.56,9.0369414,3.6685975,815.17,-4.9,5.5,18.9,-1.0,126.9819205996474,49894934.056835614,21.530701561532723,8.040760920417238,25695.94296162076,89.8,38.04330092981552
1306893731.77,9.0370422,3.6688538,815.37,-4.9,5.5,18.8,-1.0,133.74740374625762,50202120.79496727,21.566714950821797,7.874240102587348,25502.16259156351,89.8,38.04480902255393
1306893731.98,9.0371426,3.6691103,815.57,-4.9,5.5,18.8,-1.0,133.82663196198396,49348008.75742258,22.799983438907926,7.837087706711353,25054.010157520257,88.80000000000001,38.04631711529234
1306893732.19,9.0372431,3.6693681,815.77,-4.8,5.5,18.7,-1.0,134.38851164173096,50177726.234824955,21.75303106360885,7.699283568126576,25416.66507617931,86.50000000000001,38.04783286332383
1306893732.4,9.0373422,3.6696236,815.96,-4.8,5.5,18.6,-1.0,133.07200293077452,51235064.75583803,20.021611823235386,7.679725094351302,24935.920963478427,89.7,38.04934095606224
1306893732.61,9.0374368,3.6698682,816.15,-4.7,5.5,18.6,-1.0,126.95594406081612,49287878.036214754,20.71376130350282,7.365351067189261,24981.81446557317,89.30000000000001,38.050841393507554
1306893732.82,9.0375347,3.6701227,816.35,-4.7,5.5,18.5,-1.0,132.41189157000318,50317772.88703914,20.45302972581481,7.28353086546851,24293.951766723512,88.50000000000001,38.052349486245966
1306893733.03,9.0376327,3.6703784,816.55,-4.6,5.5,18.4,-1.0,133.10218028229855,51525904.53067892,20.473310375891096,7.170684479990487,24569.860698450462,88.60000000000001,38.05385757898438
1306893733.24,9.0377303,3.6706343,816.75,-4.6,5.5,18.3,-1.0,133.06372551041883,51444350.83040986,20.46338029838726,7.308491516539664,24492.88958205042,89.8,38.055365671722775
1306893733.45,9.037828,3.6708914,816.94,-4.5,5.5,18.3,-1.0,133.75510042321605,51919201.897039786,20.88482132627275,7.54588046996873,24881.12003424822,89.20000000000002,38.0568661091681
1306893733.66,9.0379225,3.6711414,817.14,-4.5,5.5,18.2,-1.0,129.71712427135122,51497081.23648327,23.39105197300526,7.373194237093122,24442.008471624715,90.19999999999999,38.0583742019065
1306893733.87,9.0380222,3.671406,817.34,-4.4,5.5,18.1,-1.0,137.8022643787072,49870218.605349496,26.054982888694266,7.502239251858658,24606.638404682708,90.69999999999999,38.059882294644915
1306893734.08,9.0381165,3.6716574,817.54,-4.4,5.5,18.1,-1.0,130.4099748598422,47577768.76905605,24.27921959467945,7.635484099351629,24567.932720159075,88.8,38.06139038738332
1306893734.29,9.0382105,3.6719088,817.73,-4.3,5.5,18.0,-1.0,130.37087382721776,48448911.1863251,24.993495766761907,7.917998980164044,24363.844164792758,89.5,38.06289082482864
1306893734.51,9.0383127,3.6721835,817.94,-4.3,5.5,17.9,-1.0,136.30474272920827,50037288.160924174,27.427002853817406,7.821449386568236,24480.496376053143,88.4,38.06440657286014
1306893734.72,9.0384055,3.6724339,818.13,-4.2,5.5,17.9,-1.0,129.61829956220737,50187887.76632341,25.712579553238797,8.147642071290274,23664.149098913163,86.40000000000002,38.06592232089164
1306893734.93,9.0385015,3.6726941,818.34,-4.2,5.5,17.8,-1.0,135.05744972864653,52469789.55907951,26.81544707357475,8.099365857681178,23875.89620229481,88.30000000000001,38.06744572421621
1306893735.14,9.038595,3.6729483,818.53,-4.1,5.5,17.8,-1.0,131.8162713553331,52439704.78081735,26.26392255193755,8.156309905684516,23916.637712456068,88.90000000000002,38.068961472247715
1306893735.35,9.0386868,3.6731989,818.72,-4.0,5.5,17.7,-1.0,129.65541128771247,50904063.29853837,27.309844096657535,8.14797628061734,24518.340483215998,89.00000000000003,38.070469564986126
1306893735.56,9.0387797,3.6734533,818.92,-4.0,5.5,17.6,-1.0,131.76919132248096,52323450.2365531,25.7058083848623,7.902295799616043,24459.690125304693,88.7,38.07198531301762
1306893735.78,9.0388797,3.6737284,819.13,-3.9,5.5,17.6,-1.0,136.30440453671088,53988156.448907025,25.654981620079106,7.950933916597302,24433.02621826432,89.2,38.073508716342204
1306893735.99,9.0389692,3.6739756,819.32,-3.9,5.5,17.5,-1.0,127.62775094027799,50108154.768857434,23.377673990213957,7.749971423689473,24663.48068542734,89.7,38.0750244643737
1306893736.21,9.0390664,3.6742448,819.53,-3.8,5.5,17.5,-1.0,133.16605272374994,53643854.92499857,25.01143874307127,7.542811288503399,24417.62431554153,92.8,38.07654786769829
1306893736.44,9.0391667,3.6745239,819.74,-3.7,5.5,17.4,-1.0,131.81864032032755,52608630.78866802,25.699572937895677,7.513341578095222,24255.212666438005,92.10000000000001,38.07808658160904
1306893736.66,9.0392632,3.6747933,819.95,-3.7,5.5,17.3,-1.0,132.9355409210813,49910756.13504626,24.428223032007676,7.664882414676984,24006.249994839713,93.0,38.079625295519804
1306893736.87,9.0393567,3.6750554,820.15,-3.6,5.5,17.3,-1.0,135.81170549123667,52233706.03415243,25.336758831013874,7.328709622483352,24588.386427851892,92.4,38.081171664723655
1306893737.08,9.0394451,3.6753042,820.34,-3.6,5.5,17.2,-1.0,128.42159973936967,49446995.96438972,24.45116984429128,7.3579498091586455,24697.81602518509,92.6,38.08270272334132
1306893737.3,9.0395424,3.6755787,820.55,-3.5,5.5,17.2,-1.0,135.63567898445646,49880756.648172334,24.207609244168662,7.421790340807021,24582.870868192564,91.39999999999999,38.08424909254517
1306893737.51,9.0396307,3.6758288,820.75,-3.4,5.5,17.1,-1.0,128.94182465290694,49971429.5982597,24.6047245777429,7.316636657574097,24783.541643680757,89.0,38.08580311704211
1306893737.72,9.0397205,3.6760839,820.94,-3.4,5.5,17.1,-1.0,131.85999785614584,51707328.68894672,26.77266623673474,7.254159341260294,24903.198643139433,87.5,38.08734948624596
1306893737.93,9.0398134,3.6763488,821.15,-3.3,5.5,17.0,-1.0,137.03318017891178,51932227.52874044,26.064422152707767,7.351707459329367,24921.77348617733,86.10000000000001,38.08889585544982
1306893738.14,9.0399014,3.6766003,821.34,-3.3,5.5,17.0,-1.0,129.74864719172743,51644368.40116182,28.5182015953805,7.269544741954304,24193.483256925527,85.10000000000001,38.090442224653664
1306893738.35,9.0399895,3.6768532,821.53,-3.2,5.5,16.9,-1.0,130.4002727621797,52054275.78290576,27.340953389973087,7.357114218646355,24645.94740514251,83.70000000000002,38.09197328327133
1306893738.57,9.0400846,3.6771268,821.74,-3.2,5.5,16.9,-1.0,135.05787972731508,52803271.33625774,27.368849460501664,7.07421525745172,24317.202369675724,84.80000000000001,38.093504341889
1306893738.78,9.0401718,3.6773786,821.94,-3.1,5.5,16.8,-1.0,129.65104139098537,49878084.77058696,28.807448979577938,6.998331478763458,24356.128686578635,82.60000000000001,38.09502774521359
1306893739.0,9.0402655,3.6776499,822.14,-3.0,5.5,16.8,-1.0,133.74741432186812,51467472.168454416,27.90153279102838,7.007906020560312,24451.229691330187,85.10000000000002,38.096551148538175
1306893739.22,9.0403581,3.6779188,822.35,-3.0,5.5,16.7,-1.0,132.40810007417005,53406714.636682525,28.679353270732566,6.823160061649418,24394.943580985266,83.4,38.09808986244894
1306893739.44,9.0404509,3.6781891,822.56,-2.9,5.5,16.7,-1.0,133.03285199733696,50361678.96555196,28.309518491751447,6.843926919155846,24058.70377952024,81.30000000000001,38.0996285763597
1306893739.86,9.0406277,3.6787065,822.95,-2.8,5.5,16.6,-1.0,133.46740342499447,52049085.209955595,28.08047059634579,6.716385821231835,24064.18617844164,82.19999999999999,38.10131274083914
1306893740.08,9.0407181,3.678972,823.16,-2.8,5.5,16.6,-1.0,130.38980043127725,52060861.40657034,26.360069278285316,6.839272122495045,24071.417855120373,81.8,38.103012215904755
1306893740.29,9.0408049,3.6792277,823.35,-2.7,5.5,16.5,-1.0,131.77261570437068,50606598.83484056,25.88614171664347,7.040972134926225,24625.529827549864,84.30000000000001,38.10469638038419
1306893740.5,9.0408931,3.6794884,823.55,-2.7,5.5,16.5,-1.0,134.45975048647725,52628745.74949288,24.25476112293449,7.084413027796881,25193.594037177216,86.00000000000001,38.10638820015673
1306893740.71,9.0409812,3.6797492,823.75,-2.6,5.5,16.4,-1.0,134.45975048647725,52823351.297310434,25.750963212780537,6.961502196847126,25263.799466725246,84.9,38.108087675222336
1306893741.13,9.0411521,3.6802574,824.14,-2.5,5.5,16.4,-1.0,130.72196805059878,51525868.31179577,23.8757751745009,7.0401481122812495,26014.306921142226,84.9,38.10992494556355
1306893741.34,9.0412395,3.6805182,824.34,-2.5,5.5,16.3,-1.0,134.37887919561797,52018172.231319435,21.23880890037957,7.134055062316534,26276.080087715283,87.2,38.111762215904754
1306893741.56,9.0413276,3.6807816,824.54,-2.4,5.5,16.3,-1.0,129.27496835486707,48774076.65098371,23.704596415743584,7.404188463386609,25676.870424589255,87.30000000000001,38.11359948624597
1306893741.99,9.0415031,3.6813085,824.95,-2.3,5.5,16.2,-1.0,132.45162524174438,49781606.88741034,22.797529639985463,7.577125141673906,25834.665118067576,86.5,38.11558986244894
1306893742.2,9.0415902,3.6815708,825.15,-2.3,5.5,16.2,-1.0,135.13316900235932,50845639.05430122,24.783855892626228,7.4137536616126205,26608.43101735312,89.7,38.11757258335883
1306893742.41,9.041677,3.6818331,825.35,-2.2,5.5,16.2,-1.0,135.0872566589842,49959098.71480726,23.728771001364898,7.483160704333828,26338.67920236613,88.7,38.11940985370003
1306893742.62,9.0417597,3.6820832,825.54,-2.2,5.5,16.1,-1.0,128.35829491387372,51251222.548113346,24.39199225935141,7.331472998415169,26771.911183219338,91.10000000000001,38.12123181345506
1306893742.83,9.0418446,3.6823407,825.74,-2.1,5.5,16.1,-1.0,132.4461287100666,54162214.311676316,23.83128261650371,6.9977752071745485,26152.814057628257,89.9,38.123061428503185
1306893743.26,9.0420172,3.6828656,826.14,-2.1,5.5,16.0,-1.0,131.7256938179896,52916812.280373625,22.895800099088454,7.263457561573525,26328.389026410397,88.70000000000002,38.12504414941307
1306893743.47,9.0421016,3.6831232,826.34,-2.0,5.5,16.0,-1.0,132.46213144695906,53658040.51525272,20.932364314372656,7.455068467049468,26427.876639414244,89.4,38.12702687032295
1306893743.91,9.0422796,3.6836679,826.75,-1.9,5.5,15.9,-1.0,133.69060349705924,55672726.436257266,21.186575807647174,7.430791495390836,25681.930951017923,91.8,38.129024901819015
1306893744.35,9.0424542,3.6842042,827.16,-1.9,5.5,15.9,-1.0,131.46956153850795,53099245.75899952,23.143669616034927,7.055818797506892,26140.456292472365,92.0,38.13118369446994
1306893744.57,9.0425411,3.6844717,827.37,-1.8,5.5,15.9,-1.0,131.0020187896533,52014272.42925197,22.791796966544773,6.78984985329585,26119.843190048603,90.30000000000001,38.133350142413946
1306893744.78,9.0426266,3.6847356,827.57,-1.8,5.5,15.8,-1.0,135.94512433500574,52045473.36168802,23.740494709324775,6.711855361111384,25904.344743927406,93.30000000000001,38.13535582920309
1306893745.0,9.0427124,3.6850008,827.77,-1.7,5.5,15.8,-1.0,129.69797454037476,49206489.95215061,22.699845795173893,6.711398630733989,25405.90315307813,93.0,38.13736151599224
