flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:soganlug
to:mozdok
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893721.79,9.0318869,3.656899,805.92,1.9,5.5,21.4,-1.0,127.62608332914277,47620967.42324889,22.006631197970403,7.3138548485410455,25319.626979201443,84.30000000000001,35.72441657762155
1306893722.01,9.0320042,3.6571575,806.13,1.3,5.5,21.4,-1.0,130.44307170446186,52500633.15653082,21.821117911538693,7.5920326887703204,24902.42178845236,86.20000000000002,35.72588639389451
1306893722.22,9.0321222,3.6574172,806.33,0.8,5.5,21.4,-1.0,137.7014625085077,53114782.04454176,21.98855962347026,7.390582443627958,24473.981829987948,86.19999999999999,35.72737152075366
1306893722.44,9.0322397,3.6576757,806.54,0.3,5.5,21.4,-1.0,130.5055115556239,48790945.607832946,24.095658349654677,7.208477107547551,24560.23654724586,86.9,35.72887961349206
1306893722.66,9.0323567,3.6579329,806.75,-0.1,5.5,21.4,-1.0,129.79785351525953,51353892.33649191,23.40660882892673,7.375818918012463,25151.395671274175,88.10000000000001,35.730410672109734
1306893722.87,9.0324732,3.6581889,806.95,-0.5,5.5,21.4,-1.0,135.65983922554025,51387667.56193363,24.168627690583495,7.3539932346030605,25085.257262628093,86.00000000000001,35.73194173072741
1306893723.08,9.0325891,3.6584438,807.16,-0.9,5.5,21.4,-1.0,135.17939635551548,44921508.30711039,24.37961228650945,7.4416315239789155,24459.749911320905,86.10000000000001,35.733480444638175
1306893723.3,9.0327044,3.6586974,807.37,-1.3,5.5,21.4,-1.0,127.8924614215083,46173914.39377768,24.214936014238482,7.403638416660188,24347.57643036315,84.90000000000002,35.73503446913511
1306893723.51,9.0328185,3.6589487,807.57,-1.6,5.5,21.4,-1.0,133.00870547949856,49315077.97299099,25.207765078297925,7.316892296828755,24196.918464917882,86.70000000000002,35.73659614892514
1306893723.72,9.032932,3.6591988,807.77,-1.9,5.5,21.4,-1.0,132.23726409694746,46469425.75631681,25.606863369596773,7.409623701504422,23507.44039721485,86.90000000000002,35.73815782871517
1306893723.93,9.0330458,3.6594502,807.98,-2.2,5.5,21.3,-1.0,133.13726926918739,48850672.428995445,26.647169940255143,7.398005814623198,23472.42380832357,84.0,35.73973481909137
1306893724.14,9.033159,3.6597004,808.18,-2.5,5.5,21.3,-1.0,132.23726409694746,51686750.62098082,24.852704296140224,7.187794147647231,23757.44113071771,83.8,35.741304154174486
1306893724.35,9.0332719,3.6599507,808.38,-2.7,5.5,21.3,-1.0,132.33016816298962,48894541.38410887,25.2156714325763,7.365430176115018,23826.782805874136,85.5,35.74287348925759
1306893724.56,9.0333841,3.6601998,808.58,-3.0,5.5,21.2,-1.0,131.6801647982501,48439616.91482999,22.41739296563106,7.579878068321061,23343.624568489195,85.5,35.74443516904762
1306893724.77,9.0334961,3.660449,808.78,-3.2,5.5,21.2,-1.0,131.70871168397497,50216398.182225525,20.440707108257133,7.606473239724356,22886.982392720332,85.7,35.74598919354455
1306893724.98,9.0336067,3.6606959,808.98,-3.4,5.5,21.1,-1.0,130.34534414034943,49549511.42151241,20.39976201840155,7.602443498686534,22962.924513189922,87.3,35.74754321804149
1306893725.19,9.033723,3.6609559,809.19,-3.6,5.5,21.1,-1.0,137.63861436313138,49733359.81581357,21.51203007392131,7.484843017912433,23071.16221492673,86.6,35.74909724253844
1306893725.4,9.0338315,3.6611994,809.38,-3.8,5.5,21.0,-1.0,128.34973875290865,49215364.304508336,21.51363269338996,7.54231366567264,23333.198364281954,86.2,35.75063595644919
1306893725.62,9.0339503,3.6614668,809.59,-3.9,5.5,21.0,-1.0,134.82853147850238,50064062.16108467,22.250174828453826,7.4659612560426725,23293.251352131425,85.2,35.752182325653045
1306893725.83,9.0340619,3.6617188,809.79,-4.1,5.5,20.9,-1.0,133.05644925315244,48424278.763714,22.089848832509904,7.55372592166199,24229.422694116063,84.1,35.75372869485689
1306893726.05,9.0341773,3.6619804,810.0,-4.2,5.5,20.8,-1.0,131.623284403996,46796573.37337793,21.265236161531234,7.810179789157416,24856.055618944778,84.5,35.75527506406074
1306893726.26,9.0342846,3.6622242,810.19,-4.3,5.5,20.8,-1.0,128.3048025204386,48650501.02834316,21.356251861051007,7.834849151359304,24615.237593278212,83.8,35.75681377797151
1306893726.47,9.0343967,3.6624801,810.39,-4.5,5.5,20.7,-1.0,135.11177240420452,50951402.451518044,19.90414729715588,7.5963840814278365,24948.39990715425,85.9,35.75835249188227
1306893726.68,9.0345079,3.6627349,810.59,-4.6,5.5,20.6,-1.0,134.2494402349425,49481394.5074857,22.140174987904736,7.430301794202082,24809.858282311816,85.30000000000001,35.759891205793025
1306893726.91,9.034624,3.6630018,810.8,-4.7,5.5,20.6,-1.0,128.1824431465995,50299575.89318543,23.936455347356222,7.313041919067179,24702.98459085106,87.2,35.761437574996876
1306893727.12,9.0347334,3.6632544,811.0,-4.7,5.5,20.5,-1.0,132.95433733080495,52342511.38831992,21.608742056550753,7.374699191606615,25093.948124249557,84.9,35.76298394420073
1306893727.33,9.034842,3.663506,811.2,-4.8,5.5,20.4,-1.0,132.40603882950165,47558026.23019993,21.092970828394204,7.465086954457813,25801.103776517753,86.7,35.76452265811149
1306893727.54,9.0349501,3.6637576,811.4,-4.9,5.5,20.4,-1.0,132.3351935856643,48449327.94221501,23.609661279998143,7.260131750287262,26346.24628872057,89.7,35.76606902731533
1306893727.75,9.0350578,3.6640094,811.59,-4.9,5.5,20.3,-1.0,132.3213370700071,49130897.79047486,23.869820958265343,7.3790102102102395,26601.65276677464,88.9,35.76760008593301
1306893727.97,9.0351703,3.6642733,811.8,-5.0,5.5,20.2,-1.0,132.31186118394479,48009458.92427811,24.34360630554488,7.246189440804631,25728.575666759694,90.4,35.769138799843766
1306893728.18,9.0352772,3.6645253,812.0,-5.0,5.5,20.1,-1.0,132.40195475488625,47428854.39809646,23.449470562675508,7.3017172522506915,25758.159164380046,91.7,35.770669858461446
1306893728.41,9.0353939,3.6648014,812.21,-5.1,5.5,20.0,-1.0,132.39780832507645,49782560.945676014,24.83438967823586,7.4082332397342086,25675.667654571298,92.1,35.77221622766529
1306893728.62,9.0354994,3.6650525,812.41,-5.1,5.5,20.0,-1.0,131.6692582629585,48987956.68519754,27.720915683990718,7.7089388230278235,24968.263794977007,88.79999999999998,35.77376259686914
1306893728.83,9.0356101,3.6653169,812.61,-5.1,5.5,19.9,-1.0,139.05442481984684,48941141.13185478,27.924279082304665,7.666374538452406,25280.700893209767,90.09999999999998,35.775308966073
1306893729.04,9.0357149,3.6655682,812.81,-5.1,5.5,19.8,-1.0,131.80896979943236,48026987.50325637,27.541136749660293,7.652784845945626,25651.724807267037,89.9,35.77684767998375
1306893729.25,9.0358197,3.6658208,813.01,-5.1,5.5,19.7,-1.0,132.3110187059202,48207937.1702593,29.61130559621316,7.93857978348021,25219.795328677075,90.29999999999998,35.778386393894515
1306893729.46,9.0359216,3.6660675,813.2,-5.1,5.5,19.7,-1.0,129.1542531432186,48466703.59164969,28.83497381654943,7.937866773952705,24501.86879857225,90.6,35.77991745251218
1306893729.67,9.0360281,3.6663264,813.4,-5.1,5.5,19.6,-1.0,135.73729480062016,49641215.561990894,29.174806569365078,7.954201116148646,23682.938494208407,89.1,35.78144851112986
1306893729.88,9.0361316,3.6665794,813.6,-5.1,5.5,19.5,-1.0,132.32856109480656,50760743.82712816,28.318981709704314,7.9504041188108,23800.567129647563,90.7,35.78298722504063
1306893730.09,9.0362343,3.6668313,813.79,-5.1,5.5,19.4,-1.0,131.71224731089893,53208456.38083589,27.774248415750556,7.934650044220819,23905.52223096835,90.8,35.7845106283652
1306893730.3,9.036336,3.667082,813.99,-5.1,5.5,19.4,-1.0,131.02114465229994,52940824.659517154,28.19284963298265,7.824803673064865,23302.098919384858,89.40000000000002,35.78603403168978
1306893730.51,9.0364379,3.6673341,814.19,-5.1,5.5,19.3,-1.0,131.79741348727313,51994792.23540217,28.26559464165826,7.517857216493934,23671.744416326663,88.9,35.78754977972129
1306893730.72,9.0365393,3.6675863,814.38,-5.1,5.5,19.2,-1.0,131.6568839945163,52498441.48734452,25.553775822270673,7.4296638125460985,24434.566825553346,91.4,35.789057872459686
1306893730.93,9.0366408,3.6678399,814.58,-5.0,5.5,19.1,-1.0,132.4049850464507,51348011.83784356,25.820351634317007,7.541114494939116,24017.815533837467,91.3,35.79056596519809
1306893731.14,9.0367438,3.6680983,814.78,-5.0,5.5,19.1,-1.0,135.1637341054557,51302788.55013954,24.41950575843971,7.613272603738279,23510.586106422787,90.3,35.79207405793651
1306893731.35,9.036845,3.6683533,814.98,-5.0,5.5,19.0,-1.0,133.0433661911383,49445316.9905965,23.692057832543632,7.296926822937698,23172.691261509695,90.0,35.793582150674915
1306893731.56,9.0369414,3.6685975,815.17,-4.9,5.5,18.9,-1.0,126.9819205996474,49894934.056835614,25.074714192472015,7.116424030975918,23392.80236679592,91.2,35.79509024341332
1306893731.77,9.0370422,3.6688538,815.37,-4.9,5.5,18.8,-1.0,133.74740374625762,50202120.79496727,22.491656282090982,7.340588219833809,24052.816531865887,92.30000000000001,35.79659833615173
1306893731.98,9.0371426,3.6691103,815.57,-4.9,5.5,18.8,-1.0,133.82663196198396,49348008.75742258,22.40164164325346,7.2949208274746695,23368.63603413271,92.8,35.798106428890144
1306893732.19,9.0372431,3.6693681,815.77,-4.8,5.5,18.7,-1.0,134.38851164173096,50177726.234824955,23.241932114620617,7.262572694031916,23662.541908425057,93.6,35.79962217692164
1306893732.4,9.0373422,3.6696236,815.96,-4.8,5.5,18.6,-1.0,133.07200293077452,51235064.75583803,24.98408021699668,7.323048915400152,24079.145381013546,93.50000000000001,35.80113026966005
1306893732.61,9.0374368,3.6698682,816.15,-4.7,5.5,18.6,-1.0,126.95594406081612,49287878.036214754,24.749092164940954,7.6932200963000845,23526.34740930127,94.30000000000001,35.802630707105365
1306893732.82,9.0375347,3.6701227,816.35,-4.7,5.5,18.5,-1.0,132.41189157000318,50317772.88703914,25.1186024830729,7.60382518044409,22971.7455945344,95.00000000000001,35.80413879984378
1306893733.03,9.0376327,3.6703784,816.55,-4.6,5.5,18.4,-1.0,133.10218028229855,51525904.53067892,25.08814043207557,7.782626750622621,23675.077086565074,93.1,35.805646892582175
1306893733.24,9.0377303,3.6706343,816.75,-4.6,5.5,18.3,-1.0,133.06372551041883,51444350.83040986,25.117191127785045,7.950352369254988,23764.30675045721,92.5,35.80715498532059
1306893733.45,9.037828,3.6708914,816.94,-4.5,5.5,18.3,-1.0,133.75510042321605,51919201.897039786,26.02607626075392,8.218118706189577,23751.89779168714,93.10000000000001,35.8086554227659
1306893733.66,9.0379225,3.6711414,817.14,-4.5,5.5,18.2,-1.0,129.71712427135122,51497081.23648327,24.36255641827851,8.326734682906915,23680.057166376155,90.10000000000001,35.81016351550431
1306893733.87,9.0380222,3.671406,817.34,-4.4,5.5,18.1,-1.0,137.8022643787072,49870218.605349496,24.95366211044671,8.234968996692754,23196.349581691327,89.6,35.81167160824272
1306893734.08,9.0381165,3.6716574,817.54,-4.4,5.5,18.1,-1.0,130.4099748598422,47577768.76905605,26.593311540209704,8.2172209629225,23958.986397260258,88.30000000000001,35.813179700981124
1306893734.29,9.0382105,3.6719088,817.73,-4.3,5.5,18.0,-1.0,130.37087382721776,48448911.1863251,26.86726131914169,8.231978067054188,23789.192633273666,88.1,35.814680138426446
1306893734.51,9.0383127,3.6721835,817.94,-4.3,5.5,17.9,-1.0,136.30474272920827,50037288.160924174,26.130241377729867,7.9954055000925415,23345.512553634217,89.50000000000001,35.81619588645794
1306893734.72,9.0384055,3.6724339,818.13,-4.2,5.5,17.9,-1.0,129.61829956220737,50187887.76632341,25.806010408695975,7.9373424507338655,23727.322714892183,89.80000000000001,35.81771163448944
1306893734.93,9.0385015,3.6726941,818.34,-4.2,5.5,17.8,-1.0,135.05744972864653,52469789.55907951,26.23279039303902,8.14959708620033,23605.67170312938,86.4,35.819235037814025
1306893735.14,9.038595,3.6729483,818.53,-4.1,5.5,17.8,-1.0,131.8162713553331,52439704.78081735,25.28617228260751,8.045934746670044,23831.246840511067,86.50000000000001,35.82075078584552
1306893735.35,9.0386868,3.6731989,818.72,-4.0,5.5,17.7,-1.0,129.65541128771247,50904063.29853837,25.156276674831023,7.820568683137016,24596.775490917764,85.10000000000001,35.82225887858392
1306893735.56,9.0387797,3.6734533,818.92,-4.0,5.5,17.6,-1.0,131.76919132248096,52323450.2365531,22.91156593460888,7.781883438332191,25250.836810933935,85.9,35.82377462661542
1306893735.78,9.0388797,3.6737284,819.13,-3.9,5.5,17.6,-1.0,136.30440453671088,53988156.448907025,23.307769848690437,7.761350136813171,25955.94234210289,88.70000000000002,35.82529802994
1306893735.99,9.0389692,3.6739756,819.32,-3.9,5.5,17.5,-1.0,127.62775094027799,50108154.768857434,24.548616443905882,7.8754875914200815,26361.715047519094,87.1,35.8268137779715
1306893736.21,9.0390664,3.6742448,819.53,-3.8,5.5,17.5,-1.0,133.16605272374994,53643854.92499857,23.300008166402808,7.947852791158784,25816.370947075287,89.60000000000001,35.828337181296085
1306893736.44,9.0391667,3.6745239,819.74,-3.7,5.5,17.4,-1.0,131.81864032032755,52608630.78866802,21.995404768377156,8.114833722437158,26216.382667698337,89.80000000000001,35.82987589520685
1306893736.66,9.0392632,3.6747933,819.95,-3.7,5.5,17.3,-1.0,132.9355409210813,49910756.13504626,20.78904797890762,8.108399096804929,26006.272143860842,88.80000000000001,35.831414609117616
1306893736.87,9.0393567,3.6750554,820.15,-3.6,5.5,17.3,-1.0,135.81170549123667,52233706.03415243,21.53926170820956,8.124491309589585,25739.90767889766,88.80000000000001,35.83296097832146
1306893737.08,9.0394451,3.6753042,820.34,-3.6,5.5,17.2,-1.0,128.42159973936967,49446995.96438972,22.430573260438187,8.052080877117605,26580.665894910006,89.2,35.83449203693913
1306893737.3,9.0395424,3.6755787,820.55,-3.5,5.5,17.2,-1.0,135.63567898445646,49880756.648172334,22.421248804960243,8.17999441601646,26577.40119083656,89.70000000000002,35.83603840614299
1306893737.51,9.0396307,3.6758288,820.75,-3.4,5.5,17.1,-1.0,128.94182465290694,49971429.5982597,22.96567625797809,8.137958115237064,26639.925161016537,91.9,35.83759243063992
1306893737.72,9.0397205,3.6760839,820.94,-3.4,5.5,17.1,-1.0,131.85999785614584,51707328.68894672,23.427759156537753,8.18928572151947,26711.675337630317,91.60000000000002,35.839138799843774
1306893737.93,9.0398134,3.6763488,821.15,-3.3,5.5,17.0,-1.0,137.03318017891178,51932227.52874044,22.991872102950545,8.170744057160658,26687.931653463205,88.20000000000002,35.84068516904762
1306893738.14,9.0399014,3.6766003,821.34,-3.3,5.5,17.0,-1.0,129.74864719172743,51644368.40116182,21.147943548871414,8.190769674630253,26725.463974154638,90.70000000000002,35.84223153825147
1306893738.35,9.0399895,3.6768532,821.53,-3.2,5.5,16.9,-1.0,130.4002727621797,52054275.78290576,21.748598529050074,8.30358030707948,26553.180530569563,87.3,35.84376259686914
1306893738.57,9.0400846,3.6771268,821.74,-3.2,5.5,16.9,-1.0,135.05787972731508,52803271.33625774,23.63372458008319,8.335571630496663,26501.69834477051,85.39999999999999,35.84529365548681
1306893738.78,9.0401718,3.6773786,821.94,-3.1,5.5,16.8,-1.0,129.65104139098537,49878084.77058696,23.8288181347313,8.499078532848184,26844.493182105725,85.5,35.8468170588114
1306893739.0,9.0402655,3.6776499,822.14,-3.0,5.5,16.8,-1.0,133.74741432186812,51467472.168454416,22.685843080943066,8.435190275269978,27371.87068192335,83.39999999999999,35.84834046213598
1306893739.22,9.0403581,3.6779188,822.35,-3.0,5.5,16.7,-1.0,132.40810007417005,53406714.636682525,23.575787547289146,8.502871876784969,27179.55685308671,85.8,35.84987917604674
1306893739.44,9.0404509,3.6781891,822.56,-2.9,5.5,16.7,-1.0,133.03285199733696,50361678.96555196,21.97144411014514,8.476101179038501,26853.098117030713,88.30000000000001,35.851417889957496
1306893739.86,9.0406277,3.6787065,822.95,-2.8,5.5,16.6,-1.0,133.46740342499447,52049085.209955595,23.020751641361034,8.708219774127992,26799.403219810396,87.4,35.853102054436945
1306893740.08,9.0407181,3.678972,823.16,-2.8,5.5,16.6,-1.0,130.38980043127725,52060861.40657034,24.702769080264517,8.39621605241745,26712.219021623252,88.60000000000002,35.85480152950256
1306893740.29,9.0408049,3.6792277,823.35,-2.7,5.5,16.5,-1.0,131.77261570437068,50606598.83484056,24.804610528005764,8.207546979337597,26724.059124915184,91.9,35.856485693982
1306893740.5,9.0408931,3.6794884,823.55,-2.7,5.5,16.5,-1.0,134.45975048647725,52628745.74949288,27.08709476267959,7.90347947434387,26798.62776383312,88.9,35.85817751375453
1306893740.71,9.0409812,3.6797492,823.75,-2.6,5.5,16.4,-1.0,134.45975048647725,52823351.297310434,27.611061521756355,7.816610129621807,27241.14731507564,92.70000000000002,35.85987698882015
1306893741.13,9.0411521,3.6802574,824.14,-2.5,5.5,16.4,-1.0,130.72196805059878,51525868.31179577,26.902733095053495,7.610493840721321,26639.832160956797,92.10000000000001,35.86171425916136
1306893741.34,9.0412395,3.6805182,824.34,-2.5,5.5,16.3,-1.0,134.37887919561797,52018172.231319435,27.198649189654933,7.6720716443303045,26385.52910439831,93.10000000000001,35.86355152950256
1306893741.56,9.0413276,3.6807816,824.54,-2.4,5.5,16.3,-1.0,129.27496835486707,48774076.65098371,26.814189627729426,7.674769118316796,26388.499374346095,93.2,35.86538879984377
1306893741.99,9.0415031,3.6813085,824.95,-2.3,5.5,16.2,-1.0,132.45162524174438,49781606.88741034,24.090300562960294,7.451022278109153,26596.523877292955,90.6,35.86737917604674
1306893742.2,9.0415902,3.6815708,825.15,-2.3,5.5,16.2,-1.0,135.13316900235932,50845639.05430122,26.006237076830917,7.356585201177404,26927.18318810119,89.5,35.869361896956626
1306893742.41,9.041677,3.6818331,825.35,-2.2,5.5,16.2,-1.0,135.0872566589842,49959098.71480726,27.335456843900314,7.291077610248464,26675.89291754188,91.89999999999999,35.87119916729784
1306893742.62,9.0417597,3.6820832,825.54,-2.2,5.5,16.1,-1.0,128.35829491387372,51251222.548113346,25.16516098552978,7.594524170158984,26518.84963863028,90.80000000000001,35.873021127052866
1306893742.83,9.0418446,3.6823407,825.74,-2.1,5.5,16.1,-1.0,132.4461287100666,54162214.311676316,25.38596497306485,7.8804458002602855,26428.282484774845,89.30000000000001,35.87485074210098
1306893743.26,9.0420172,3.6828656,826.14,-2.1,5.5,16.0,-1.0,131.7256938179896,52916812.280373625,25.7380057080026,8.049516813602512,25788.953426099168,91.0,35.876833463010875
1306893743.47,9.0421016,3.6831232,826.34,-2.0,5.5,16.0,-1.0,132.46213144695906,53658040.51525272,26.160516835664772,7.995533894840924,25557.806673907464,89.8,35.878816183920755
1306893743.91,9.0422796,3.6836679,826.75,-1.9,5.5,15.9,-1.0,133.69060349705924,55672726.436257266,24.821029784176787,8.147760493497458,25517.072729557513,89.00000000000001,35.88081421541682
1306893744.35,9.0424542,3.6842042,827.16,-1.9,5.5,15.9,-1.0,131.46956153850795,53099245.75899952,24.27121118786416,8.036466795162704,26141.888066391653,87.50000000000001,35.88297300806774
1306893744.57,9.0425411,3.6844717,827.37,-1.8,5.5,15.9,-1.0,131.0020187896533,52014272.42925197,26.20254813458282,7.948370769604977,25498.356377750897,87.60000000000001,35.88513945601175
1306893744.78,9.0426266,3.6847356,827.57,-1.8,5.5,15.8,-1.0,135.94512433500574,52045473.36168802,27.758686400502576,8.17814313359877,24960.871332451934,90.4,35.887145142800904
1306893745.0,9.0427124,3.6850008,827.77,-1.7,5.5,15.8,-1.0,129.69797454037476,49206489.95215061,26.959515402413263,8.123952121888811,24676.602428928418,89.9,35.88915082959005
